timestamp,temperature_2m,wind_speed_10m,wind_speed_100m,wind_direction_100m,shortwave_radiation,direct_normal_irradiance,cloud_cover,precipitation,relative_humidity_2m,source
2026-04-25 13:00:00,19.174999999999997,7.4750000000000005,9.625,,864.5,846.075,0.0,0.0,44.5,city_average
2026-04-25 14:00:00,19.675,7.775,10.0,,872.0,834.75,0.25,0.0,43.5,city_average
2026-04-25 15:00:00,19.975,7.875,10.175,,830.0,827.8,7.25,0.0,42.75,city_average
2026-04-25 16:00:00,19.975,8.425,11.225,,710.25,749.1499999999999,7.0,0.0,45.0,city_average
2026-04-25 17:00:00,19.25,7.775,10.425,,550.0,658.225,23.25,0.0,47.25,city_average
2026-04-25 18:00:00,18.675,7.575,10.225000000000001,,399.75,607.975,7.5,0.0,50.5,city_average
2026-04-25 19:00:00,17.475,6.175000000000001,10.024999999999999,,222.75,487.65,7.25,0.0,59.0,city_average
2026-04-25 20:00:00,14.825,5.125,10.725,,60.75,216.29999999999998,4.75,0.0,70.25,city_average
2026-04-25 21:00:00,14.15,3.225,9.299999999999999,,0.75,0.0,12.0,0.0,69.75,city_average
2026-04-25 22:00:00,13.575,2.175,6.15,,0.0,0.0,9.5,0.0,71.25,city_average
2026-04-25 23:00:00,12.55,3.2249999999999996,8.1,,0.0,0.0,7.25,0.0,72.5,city_average
2026-04-26 00:00:00,11.725000000000001,3.325,8.2,,0.0,0.0,9.25,0.0,72.0,city_average
2026-04-26 01:00:00,11.325000000000001,3.9000000000000004,9.299999999999999,,0.0,0.0,6.5,0.0,71.75,city_average
2026-04-26 02:00:00,10.899999999999999,3.85,9.1,,0.0,0.0,9.5,0.0,73.5,city_average
2026-04-26 03:00:00,10.05,4.625,9.875,,0.0,0.0,25.0,0.0,81.0,city_average
2026-04-26 04:00:00,9.5,4.65,11.2,,0.0,0.0,3.25,0.0,81.75,city_average
2026-04-26 05:00:00,8.75,5.025,11.9,,0.0,0.0,0.0,0.0,83.75,city_average
2026-04-26 06:00:00,8.225,5.025,12.05,,0.0,0.0,0.0,0.0,85.5,city_average
2026-04-26 07:00:00,8.8,6.324999999999999,14.474999999999998,,17.25,64.7,0.0,0.0,83.5,city_average
2026-04-26 08:00:00,11.475,8.45,16.025,,141.25,384.525,0.0,0.0,74.25,city_average
2026-04-26 09:00:00,14.049999999999999,7.6,16.425,,326.0,598.8,0.0,0.0,67.25,city_average
2026-04-26 10:00:00,16.725,9.275,14.524999999999999,,514.25,724.425,0.0,0.0,58.75,city_average
2026-04-26 11:00:00,19.2,11.0,15.75,,679.0,797.6500000000001,0.0,0.0,48.5,city_average
2026-04-26 12:00:00,20.9,14.275,20.25,,801.75,838.1,0.0,0.0,42.5,city_average
2026-04-26 13:00:00,22.075000000000003,16.3,23.299999999999997,,872.0,856.625,0.5,0.0,38.5,city_average
2026-04-26 14:00:00,22.825000000000003,17.0,24.025,,881.25,851.9000000000001,5.25,0.0,34.5,city_average
2026-04-26 15:00:00,23.95,17.175,24.1,,830.5,825.6,5.5,0.0,32.5,city_average
2026-04-26 16:00:00,24.125,18.125,25.925,,730.25,791.45,3.25,0.0,33.0,city_average
2026-04-26 17:00:00,23.65,18.025000000000002,26.950000000000003,,587.5,742.225,4.25,0.0,35.5,city_average
2026-04-26 18:00:00,22.85,13.75,22.625,,409.0,639.375,0.5,0.0,42.75,city_average
2026-04-26 19:00:00,21.175,12.075000000000001,23.5,,226.5,498.34999999999997,0.0,0.0,47.25,city_average
2026-04-26 20:00:00,18.650000000000002,12.524999999999999,26.325000000000003,,64.25,238.10000000000002,0.5,0.0,48.75,city_average
2026-04-26 21:00:00,17.575,11.125,24.650000000000002,,1.0,0.0,2.75,0.0,48.25,city_average
2026-04-26 22:00:00,16.075,16.475,29.799999999999997,,0.0,0.0,0.5,0.0,49.0,city_average
2026-04-26 23:00:00,14.8,15.549999999999999,29.299999999999997,,0.0,0.0,2.25,0.0,50.75,city_average
2026-04-27 00:00:00,13.775,18.375,33.425,,0.0,0.0,13.75,0.0,49.75,city_average
2026-04-27 01:00:00,12.75,15.75,29.924999999999997,,0.0,0.0,42.5,0.0,48.5,city_average
2026-04-27 02:00:00,11.6,14.2,27.25,,0.0,0.0,38.25,0.0,49.0,city_average
2026-04-27 03:00:00,10.775,11.5,23.075000000000003,,0.0,0.0,32.25,0.0,52.25,city_average
2026-04-27 04:00:00,9.875,10.55,21.525,,0.0,0.0,31.5,0.0,54.25,city_average
2026-04-27 05:00:00,8.575,8.575000000000001,18.225,,0.0,0.0,19.5,0.0,58.25,city_average
2026-04-27 06:00:00,7.9,10.95,22.200000000000003,,0.0,0.0,9.75,0.0,63.5,city_average
2026-04-27 07:00:00,7.800000000000001,11.425,22.475,,18.75,69.55,10.5,0.0,65.25,city_average
2026-04-27 08:00:00,9.2,10.325,19.375,,145.75,390.575,13.75,0.0,61.25,city_average
2026-04-27 09:00:00,10.75,11.925,17.2,,332.0,602.025,20.25,0.0,52.75,city_average
2026-04-27 10:00:00,11.85,14.675,20.225,,520.5,722.575,16.25,0.0,49.0,city_average
2026-04-27 11:00:00,12.75,14.7,19.875,,685.25,797.075,6.25,0.0,48.5,city_average
2026-04-27 12:00:00,13.55,14.575,19.474999999999998,,809.5,840.8,10.0,0.0,45.75,city_average
2026-04-27 13:00:00,14.049999999999999,14.575,19.375,,881.5,859.625,19.0,0.0,43.5,city_average
2026-04-27 14:00:00,14.425,14.5,19.25,,888.25,848.8000000000001,21.75,0.0,42.5,city_average
2026-04-27 15:00:00,14.8,13.175,17.225,,838.0,825.15,29.0,0.0,41.75,city_average
2026-04-27 16:00:00,14.924999999999999,12.225000000000001,16.125,,744.5,809.825,15.25,0.0,42.5,city_average
2026-04-27 17:00:00,14.8,10.825,14.349999999999998,,600.25,760.4250000000001,11.0,0.0,44.0,city_average
2026-04-27 18:00:00,14.375,10.175,13.725,,422.25,667.1500000000001,9.5,0.0,46.5,city_average
2026-04-27 19:00:00,13.600000000000001,10.3,15.200000000000001,,231.25,503.025,6.5,0.0,50.75,city_average
2026-04-27 20:00:00,11.95,8.55,17.125,,66.0,238.275,3.75,0.0,59.75,city_average
2026-04-27 21:00:00,11.3,6.65,16.15,,1.0,0.0,16.25,0.0,61.25,city_average
2026-04-27 22:00:00,10.375,6.925000000000001,16.375,,0.0,0.0,23.0,0.0,66.0,city_average
2026-04-27 23:00:00,9.775,7.375,17.5,,0.0,0.0,37.25,0.0,69.0,city_average
2026-04-28 00:00:00,9.225,6.275,16.0,,0.0,0.0,35.5,0.0,70.25,city_average
2026-04-28 01:00:00,8.524999999999999,4.65,13.149999999999999,,0.0,0.0,43.25,0.0,73.75,city_average
2026-04-28 02:00:00,7.8999999999999995,3.55,10.85,,0.0,0.0,46.5,0.0,76.0,city_average
2026-04-28 03:00:00,7.1499999999999995,1.3499999999999999,5.575,,0.0,0.0,21.75,0.0,80.0,city_average
2026-04-28 04:00:00,6.324999999999999,1.55,5.549999999999999,,0.0,0.0,1.25,0.0,82.25,city_average
2026-04-28 05:00:00,6.125000000000001,1.425,5.325,,0.0,0.0,2.25,0.0,83.5,city_average
2026-04-28 06:00:00,5.8,1.325,5.425,,0.0,0.0,0.0,0.0,85.25,city_average
2026-04-28 07:00:00,6.325,1.0250000000000001,4.125,,19.75,73.375,0.75,0.0,86.25,city_average
2026-04-28 08:00:00,8.25,1.6,3.9,,146.5,383.0,1.0,0.0,78.5,city_average
2026-04-28 09:00:00,9.55,2.95,3.8249999999999997,,330.75,591.95,1.5,0.0,71.75,city_average
2026-04-28 10:00:00,11.600000000000001,4.3500000000000005,5.55,,517.5,714.075,1.25,0.0,64.0,city_average
2026-04-28 11:00:00,13.5,4.95,6.1499999999999995,,680.5,787.55,13.5,0.0,57.25,city_average
2026-04-28 12:00:00,15.174999999999999,6.0,7.425,,802.25,824.925,32.75,0.0,51.75,city_average
2026-04-28 13:00:00,16.3,7.624999999999999,9.575,,867.75,833.7,50.5,0.0,48.5,city_average
2026-04-28 14:00:00,16.825,8.674999999999999,11.225,,863.0,801.875,73.5,0.0,46.25,city_average
2026-04-28 15:00:00,17.425,10.4,13.65,,807.25,755.975,31.5,0.0,43.0,city_average
2026-04-28 16:00:00,17.55,11.2,15.05,,720.5,756.575,38.75,0.0,42.0,city_average
2026-04-28 17:00:00,17.099999999999998,11.75,16.025,,585.5,721.725,59.25,0.0,44.0,city_average
2026-04-28 18:00:00,16.4,11.0,15.3,,410.5,626.35,55.5,0.0,47.0,city_average
2026-04-28 19:00:00,15.125,9.85,14.325,,216.75,407.87500000000006,25.75,0.0,55.0,city_average
2026-04-28 20:00:00,13.475,7.674999999999999,14.875,,65.5,216.7,29.25,0.0,66.0,city_average
2026-04-28 21:00:00,12.825000000000001,5.525,13.399999999999999,,1.0,0.0,15.75,0.0,69.75,city_average
2026-04-28 22:00:00,11.9,4.324999999999999,11.45,,0.0,0.0,26.5,0.0,74.25,city_average
2026-04-28 23:00:00,11.1,4.15,11.225,,0.0,0.0,46.25,0.0,77.75,city_average
2026-04-29 00:00:00,10.424999999999999,4.75,12.825000000000001,,0.0,0.0,45.75,0.0,80.0,city_average
2026-04-29 01:00:00,10.100000000000001,5.050000000000001,12.9,,0.0,0.0,34.25,0.0,79.5,city_average
2026-04-29 02:00:00,9.625,5.5,13.1,,0.0,0.0,33.25,0.0,80.25,city_average
2026-04-29 03:00:00,9.025,3.75,9.525,,0.0,0.0,35.75,0.0,81.75,city_average
2026-04-29 04:00:00,8.5,3.05,9.4,,0.0,0.0,36.0,0.0,84.25,city_average
2026-04-29 05:00:00,8.025,1.475,7.200000000000001,,0.0,0.0,40.75,0.0,87.5,city_average
2026-04-29 06:00:00,7.775,1.45,5.35,,0.0,0.0,46.0,0.05,88.75,city_average
2026-04-29 07:00:00,8.25,1.7750000000000001,5.675000000000001,,19.0,66.075,46.25,0.05,90.0,city_average
2026-04-29 08:00:00,9.9,2.325,4.2,,123.5,268.35,32.75,0.025,84.5,city_average
2026-04-29 09:00:00,10.799999999999999,4.4,5.925000000000001,,289.0,439.625,43.5,0.0,81.0,city_average
2026-04-29 10:00:00,12.700000000000001,5.2749999999999995,7.1,,496.5,629.95,61.0,0.0,71.5,city_average
2026-04-29 11:00:00,14.3,6.775,8.625,,669.5,735.775,96.25,0.0,62.5,city_average
2026-04-29 12:00:00,15.650000000000002,7.574999999999999,9.575,,762.0,688.1,99.25,0.0,56.75,city_average
2026-04-29 13:00:00,16.425,9.399999999999999,12.0,,783.0,606.0,90.25,0.0,56.5,city_average
2026-04-29 14:00:00,16.599999999999998,11.2,14.674999999999999,,730.5,505.3,89.5,0.0,58.0,city_average
2026-04-29 15:00:00,16.8,11.725,15.725,,609.75,361.95,98.75,0.0,59.0,city_average
2026-04-29 16:00:00,16.349999999999998,13.45,18.075,,510.5,339.375,96.75,0.275,62.5,city_average
2026-04-29 17:00:00,15.249999999999998,10.774999999999999,15.174999999999999,,336.5,188.3,94.0,0.175,67.0,city_average
2026-04-29 18:00:00,14.799999999999999,10.85,15.075000000000001,,291.0,229.475,95.75,0.425,71.5,city_average
2026-04-29 19:00:00,13.95,11.675,16.825,,161.5,192.6,87.0,0.5,75.0,city_average
2026-04-29 20:00:00,13.2,8.925,14.55,,47.5,74.05,93.75,0.0,78.5,city_average
2026-04-29 21:00:00,12.424999999999999,7.225,13.600000000000001,,1.25,0.0,99.5,0.0,79.75,city_average
2026-04-29 22:00:00,12.075000000000001,6.775,12.625,,0.0,0.0,79.25,0.0,81.5,city_average
2026-04-29 23:00:00,11.85,6.375,12.350000000000001,,0.0,0.0,77.75,0.0,80.5,city_average
2026-04-30 00:00:00,11.8,6.3,12.225,,0.0,0.0,85.75,0.025,80.0,city_average
2026-04-30 01:00:00,11.525,7.375,13.525,,0.0,0.0,87.75,0.275,83.0,city_average
2026-04-30 02:00:00,11.275,8.274999999999999,14.925,,0.0,0.0,92.5,0.175,86.75,city_average
2026-04-30 03:00:00,11.024999999999999,9.2,15.625,,0.0,0.0,99.25,0.375,85.0,city_average
2026-04-30 04:00:00,10.874999999999998,8.8,15.475,,0.0,0.0,100.0,0.05,85.0,city_average
2026-04-30 05:00:00,10.775,10.024999999999999,16.625,,0.0,0.0,100.0,0.1,85.0,city_average
2026-04-30 06:00:00,10.424999999999999,10.325,17.174999999999997,,0.0,0.0,100.0,0.19999999999999998,84.5,city_average
2026-04-30 07:00:00,10.1,9.95,17.05,,2.75,0.0,100.0,0.95,87.0,city_average
2026-04-30 08:00:00,10.075,11.275,18.9,,25.75,2.6,100.0,0.9,87.5,city_average
2026-04-30 09:00:00,10.25,11.525,17.975,,69.25,3.2249999999999996,100.0,0.575,86.5,city_average
2026-04-30 10:00:00,10.625,12.825000000000001,18.7,,128.5,17.1,99.0,0.15000000000000002,82.5,city_average
2026-04-30 11:00:00,11.125,15.225000000000001,21.775000000000002,,206.5,42.099999999999994,99.75,0.2,76.75,city_average
2026-04-30 12:00:00,11.425,15.875,22.575,,327.25,136.725,100.0,0.375,76.5,city_average
2026-04-30 13:00:00,11.425,15.475,21.925,,311.25,78.44999999999999,100.0,0.47500000000000003,75.0,city_average
2026-04-30 14:00:00,11.05,14.675,20.725,,253.0,71.075,100.0,0.7750000000000001,76.5,city_average
2026-04-30 15:00:00,10.1,13.15,18.4,,224.0,74.9,100.0,1.4249999999999998,81.5,city_average
2026-04-30 16:00:00,9.35,15.575,23.225,,101.0,1.675,100.0,1.6249999999999998,83.0,city_average
2026-04-30 17:00:00,8.625,14.925,22.875,,84.5,2.425,100.0,1.1250000000000002,85.5,city_average
2026-04-30 18:00:00,8.05,15.425,24.450000000000003,,60.0,0.55,100.0,1.125,89.0,city_average
2026-04-30 19:00:00,7.725,14.725,23.75,,26.0,0.0,100.0,1.225,87.5,city_average
2026-04-30 20:00:00,7.075,15.075,24.924999999999997,,13.0,0.0,100.0,0.925,87.5,city_average
2026-04-30 21:00:00,6.824999999999999,14.25,23.85,,0.5,0.0,100.0,0.65,87.0,city_average
2026-04-30 22:00:00,6.4,14.125,23.775,,0.0,0.0,100.0,0.75,89.25,city_average
2026-04-30 23:00:00,6.225,13.725,22.775000000000002,,0.0,0.0,95.25,0.6,89.0,city_average
2026-05-01 00:00:00,5.875,13.825000000000001,22.75,,0.0,0.0,100.0,0.5,86.75,city_average
2026-05-01 01:00:00,5.65,13.85,22.674999999999997,,0.0,0.0,100.0,0.42500000000000004,85.75,city_average
2026-05-01 02:00:00,5.25,13.8,22.225,,0.0,0.0,99.75,0.32499999999999996,84.75,city_average
2026-05-01 03:00:00,5.324999999999999,13.225000000000001,21.375,,0.0,0.0,100.0,0.15000000000000002,83.5,city_average
2026-05-01 04:00:00,5.3,12.85,21.049999999999997,,0.0,0.0,100.0,0.05,83.0,city_average
2026-05-01 05:00:00,5.275,12.674999999999999,20.975,,0.0,0.0,95.25,0.025,82.0,city_average
2026-05-01 06:00:00,5.2,12.125,20.3,,0.0,0.0,100.0,0.0,80.75,city_average
2026-05-01 07:00:00,5.375,12.45,20.65,,10.25,10.275,97.5,0.0,78.0,city_average
2026-05-01 08:00:00,5.925000000000001,11.575,18.875,,69.25,30.775,96.25,0.025,76.25,city_average
2026-05-01 09:00:00,6.75,11.85,17.375,,165.0,96.92500000000001,80.25,0.025,74.25,city_average
2026-05-01 10:00:00,7.6,12.05,17.15,,288.0,155.64999999999998,86.75,0.05,68.75,city_average
2026-05-01 11:00:00,8.55,12.75,17.900000000000002,,385.75,157.7,79.75,0.05,62.5,city_average
2026-05-01 12:00:00,9.475,14.05,19.375,,537.0,286.52500000000003,77.25,0.07500000000000001,57.25,city_average
2026-05-01 13:00:00,10.15,14.05,19.05,,591.5,320.25,82.25,0.15000000000000002,53.0,city_average
2026-05-01 14:00:00,10.45,13.399999999999999,18.3,,586.0,334.025,67.0,0.125,52.5,city_average
2026-05-01 15:00:00,10.275,11.700000000000001,15.825,,528.0,277.775,78.0,0.1,54.5,city_average
2026-05-01 16:00:00,10.525,10.825,14.700000000000001,,509.75,332.9,86.75,0.07500000000000001,51.5,city_average
2026-05-01 17:00:00,10.4,9.825,13.524999999999999,,391.5,282.425,87.5,0.025,51.25,city_average
2026-05-01 18:00:00,9.75,10.4,14.624999999999998,,310.5,325.625,70.0,0.3,54.25,city_average
2026-05-01 19:00:00,9.2,7.200000000000001,11.025,,168.5,252.25,62.75,0.075,57.5,city_average
2026-05-01 20:00:00,8.05,4.925,11.2,,59.0,161.7,65.75,0.0,67.0,city_average
2026-05-01 21:00:00,7.375,4.925000000000001,9.9,,1.5,4.9,44.25,0.0,71.0,city_average
2026-05-01 22:00:00,6.6,5.074999999999999,10.2,,0.0,0.0,33.0,0.0,75.0,city_average
2026-05-01 23:00:00,5.949999999999999,3.2,8.2,,0.0,0.0,44.25,0.0,80.25,city_average
2026-05-02 00:00:00,5.125,2.7,7.3999999999999995,,0.0,0.0,26.75,0.0,84.0,city_average
2026-05-02 01:00:00,4.35,3.625,7.975,,0.0,0.0,24.5,0.0,87.0,city_average
2026-05-02 02:00:00,3.625,5.050000000000001,10.375,,0.0,0.0,0.75,0.0,88.25,city_average
2026-05-02 03:00:00,3.325,5.35,11.225,,0.0,0.0,13.5,0.0,89.25,city_average
2026-05-02 04:00:00,3.2,6.8500000000000005,14.55,,0.0,0.0,10.25,0.0,84.75,city_average
2026-05-02 05:00:00,3.5249999999999995,7.949999999999999,16.125,,0.0,0.0,38.5,0.0,78.5,city_average
2026-05-02 06:00:00,3.75,8.8,17.875,,0.0,0.0,35.75,0.0,72.75,city_average
2026-05-02 07:00:00,4.35,8.775,17.725,,23.25,76.375,28.75,0.0,70.25,city_average
2026-05-02 08:00:00,6.375,8.35,15.524999999999999,,143.5,301.15,21.75,0.0,66.0,city_average
2026-05-02 09:00:00,8.25,8.475,12.65,,334.0,539.05,10.25,0.0,57.0,city_average
2026-05-02 10:00:00,9.850000000000001,12.05,16.65,,523.5,675.9,23.0,0.025,47.5,city_average
2026-05-02 11:00:00,10.999999999999998,10.475,14.149999999999999,,645.75,666.625,48.0,0.0,44.75,city_average
2026-05-02 12:00:00,11.475000000000001,9.875,13.125,,659.5,551.0,50.5,0.025,45.0,city_average
2026-05-02 13:00:00,11.875,9.6,12.899999999999999,,733.0,580.625,45.75,0.0,45.0,city_average
2026-05-02 14:00:00,12.2,10.775,14.149999999999999,,791.0,654.85,44.75,0.025,48.0,city_average
2026-05-02 15:00:00,11.4,11.424999999999999,15.325,,686.0,558.0999999999999,61.5,0.1,49.5,city_average
2026-05-02 16:00:00,12.049999999999999,9.55,12.725000000000001,,627.75,558.3249999999999,55.75,0.0,49.25,city_average
2026-05-02 17:00:00,11.774999999999999,9.275,12.425,,554.5,622.675,38.0,0.15000000000000002,53.0,city_average
2026-05-02 18:00:00,11.075000000000001,10.275,14.3,,383.75,514.1500000000001,58.5,0.175,53.75,city_average
2026-05-02 19:00:00,10.25,9.25,13.975,,196.75,331.95000000000005,65.25,0.05,56.25,city_average
2026-05-02 20:00:00,9.1,8.100000000000001,15.075000000000001,,59.75,132.89999999999998,49.25,0.025,62.75,city_average
2026-05-02 21:00:00,7.625,6.4,13.149999999999999,,1.25,0.0,53.0,0.775,76.25,city_average
2026-05-02 22:00:00,6.15,8.075,15.875,,0.0,0.0,40.0,2.325,84.5,city_average
2026-05-02 23:00:00,5.475,7.199999999999999,14.35,,0.0,0.0,32.25,1.575,87.5,city_average
2026-05-03 00:00:00,4.725,7.075000000000001,15.575000000000001,,0.0,0.0,43.0,0.875,88.0,city_average
2026-05-03 01:00:00,4.625,6.225,14.35,,0.0,0.0,46.0,0.925,88.75,city_average
2026-05-03 02:00:00,4.425,8.65,16.7,,0.0,0.0,50.25,0.625,87.25,city_average
2026-05-03 03:00:00,5.125,8.825,16.9,,0.0,0.0,32.0,0.0,86.75,city_average
2026-05-03 04:00:00,4.7749999999999995,9.8,19.424999999999997,,0.0,0.0,28.5,0.025,82.5,city_average
2026-05-03 05:00:00,4.575,11.025,21.675,,0.0,0.0,14.25,0.0,84.0,city_average
2026-05-03 06:00:00,4.0249999999999995,9.399999999999999,17.299999999999997,,0.0,0.0,27.75,0.05,86.75,city_average
2026-05-03 07:00:00,4.275,11.625,20.049999999999997,,25.5,86.19999999999999,40.75,0.15,86.25,city_average
2026-05-03 08:00:00,5.85,12.35,22.375,,135.5,272.42499999999995,54.5,0.0,79.0,city_average
2026-05-03 09:00:00,7.225,11.925,17.475,,269.75,358.29999999999995,40.75,0.025,71.5,city_average
2026-05-03 10:00:00,8.675,14.124999999999998,20.125,,436.0,478.8,36.75,0.0,65.5,city_average
2026-05-03 11:00:00,10.0,14.275000000000002,20.0,,595.75,579.225,39.25,0.07500000000000001,58.0,city_average
2026-05-03 12:00:00,11.0,15.7,22.025000000000002,,675.75,583.65,36.25,0.1,54.25,city_average
2026-05-03 13:00:00,11.65,16.225,22.674999999999997,,750.5,576.2249999999999,43.75,0.05,50.75,city_average
2026-05-03 14:00:00,11.975,17.299999999999997,24.125,,754.75,571.35,35.75,0.05,49.0,city_average
2026-05-03 15:00:00,12.35,17.200000000000003,24.125,,716.0,569.7,50.0,0.0,45.75,city_average
2026-05-03 16:00:00,12.375,15.975000000000001,22.85,,557.25,428.275,57.0,0.0,44.0,city_average
2026-05-03 17:00:00,12.15,15.45,21.875,,444.25,399.575,63.0,0.025,45.0,city_average
2026-05-03 18:00:00,11.600000000000001,14.8,21.525,,314.25,327.20000000000005,43.25,0.0,47.25,city_average
2026-05-03 19:00:00,10.725000000000001,11.525,18.2,,183.0,277.04999999999995,41.25,0.0,52.5,city_average
2026-05-03 20:00:00,9.275,7.375000000000001,15.45,,69.25,199.75,36.0,0.0,60.5,city_average
2026-05-03 21:00:00,8.45,5.775,13.2,,2.5,4.625,17.75,0.0,63.75,city_average
2026-05-03 22:00:00,7.8500000000000005,6.949999999999999,14.975000000000001,,0.0,0.0,6.0,0.0,66.5,city_average
2026-05-03 23:00:00,7.0,7.9,17.0,,0.0,0.0,3.5,0.0,68.75,city_average
2026-05-04 00:00:00,6.15,8.475,19.1,,0.0,0.0,0.5,0.0,71.75,city_average
2026-05-04 01:00:00,5.725,9.575,21.15,,0.0,0.0,4.75,0.0,72.5,city_average
2026-05-04 02:00:00,5.800000000000001,11.175,23.85,,0.0,0.0,6.0,0.0,69.75,city_average
2026-05-04 03:00:00,5.875,12.049999999999999,25.299999999999997,,0.0,0.0,5.5,0.0,68.25,city_average
2026-05-04 04:00:00,5.5,12.325,25.449999999999996,,0.0,0.0,26.75,0.0,66.5,city_average
2026-05-04 05:00:00,5.3,13.224999999999998,26.799999999999997,,0.0,0.0,43.25,0.0,65.75,city_average
2026-05-04 06:00:00,5.275,14.149999999999999,28.05,,0.0,0.0,49.25,0.0,65.0,city_average
2026-05-04 07:00:00,5.75,14.075,27.374999999999996,,29.0,90.175,50.5,0.0,65.75,city_average
2026-05-04 08:00:00,7.75,13.049999999999999,28.225,,163.5,363.325,50.75,0.0,62.75,city_average
2026-05-04 09:00:00,9.774999999999999,14.425,22.925,,339.5,523.075,50.0,0.0,56.75,city_average
2026-05-04 10:00:00,11.95,14.950000000000001,21.8,,510.0,585.85,50.0,0.0,51.75,city_average
2026-05-04 11:00:00,14.100000000000001,15.8,22.525,,649.0,608.575,50.75,0.0,47.0,city_average
2026-05-04 12:00:00,15.45,15.774999999999999,21.924999999999997,,675.5,503.075,54.0,0.0,41.5,city_average
2026-05-04 13:00:00,16.825,12.975000000000001,17.799999999999997,,774.25,555.625,63.0,0.0,39.25,city_average
2026-05-04 14:00:00,17.3,14.325000000000001,20.225,,714.25,459.325,75.0,0.0,39.5,city_average
2026-05-04 15:00:00,17.924999999999997,11.425,16.2,,658.75,444.275,73.5,0.1,38.75,city_average
2026-05-04 16:00:00,18.25,9.95,14.25,,565.5,398.675,85.5,0.0,38.5,city_average
2026-05-04 17:00:00,18.125,8.15,12.100000000000001,,443.5,333.375,81.25,0.0,40.0,city_average
2026-05-04 18:00:00,17.225,7.025,11.399999999999999,,275.0,233.9,82.0,0.0,49.0,city_average
2026-05-04 19:00:00,15.8,7.75,14.350000000000001,,169.75,189.57500000000002,74.75,0.0,55.5,city_average
2026-05-04 20:00:00,13.700000000000001,6.0,14.25,,68.5,152.55,77.25,0.0,61.0,city_average
2026-05-04 21:00:00,12.8,4.525,12.524999999999999,,3.0,4.5,69.0,0.0,59.5,city_average
2026-05-04 22:00:00,12.1,4.525,10.425,,0.0,0.0,50.75,0.0,58.75,city_average
2026-05-04 23:00:00,11.025,6.550000000000001,13.450000000000001,,0.0,0.0,66.25,0.0,62.75,city_average
2026-05-05 00:00:00,10.175,6.4,13.375,,0.0,0.0,71.25,0.0,66.5,city_average
2026-05-05 01:00:00,9.65,5.725,14.025,,0.0,0.0,68.5,0.0,68.0,city_average
2026-05-05 02:00:00,9.1,6.324999999999999,14.175,,0.0,0.0,45.75,0.0,69.5,city_average
2026-05-05 03:00:00,8.925,8.15,17.95,,0.0,0.0,36.5,0.0,68.5,city_average
2026-05-05 04:00:00,8.325,7.275,16.675,,0.0,0.0,21.25,0.0,69.5,city_average
2026-05-05 05:00:00,7.6,6.6,15.549999999999999,,0.0,0.0,17.5,0.0,72.25,city_average
2026-05-05 06:00:00,7.125000000000001,6.999999999999999,15.5,,0.0,0.0,6.75,0.0,74.0,city_average
2026-05-05 07:00:00,7.875,6.225,13.3,,31.75,127.125,7.0,0.0,74.25,city_average
2026-05-05 08:00:00,10.85,6.175,11.2,,171.0,420.4,3.5,0.0,69.25,city_average
2026-05-05 09:00:00,13.825000000000001,4.8500000000000005,10.174999999999999,,357.75,617.125,4.0,0.0,60.75,city_average
2026-05-05 10:00:00,16.325,4.375,6.1499999999999995,,544.25,730.175,0.5,0.0,51.5,city_average
2026-05-05 11:00:00,18.15,5.7,7.5,,707.0,804.4250000000001,7.0,0.0,45.25,city_average
2026-05-05 12:00:00,19.375,6.75,8.600000000000001,,810.0,810.25,11.75,0.0,40.75,city_average
